acode,name
1LA1GCLBW,Oreilly Anthony
1LAUBCLBN,Schroeder Bernd
1LAW7CLB8,Ragnetti Roberta
22G3SS28D,Ochsner René
25P2MX5WD,Huber Erich
25P39X5WZ,Comero Elisabetta
25P4BX5WW,Jäger Andreas
25P69X5WW,Perrenoud Erich
25P88X5WJ,Pleuler Markus
25P9PX5W5,Mezzanotte Maria Assunta
25PA3X5WN,Kissling Peter
25PBUX5WJ,Lauber Hermann
25PDFX5WW,Plüss Ingrid
25PE5X5W5,Sala Carlo
25PFFX5W5,Studer Isabelle
25PGYX5WN,Huwiler Guido
25PHPX5WF,Rocktäschel Frank
25PJTX5WN,Ulli Jörg
25PLGX5WD,Hotton Thomas
25PM8X5W5,Broadbent Ian
25PPKX5WD,Alabor Erik
25PTPX5WZ,Jentzsch Olaf
25PX1X5WN,Jaborsky Roman
25PZWX5WF,Niero Arletta
2F33HHFDC,Meier Ruth-Beatrix
2F35JHFD7,Roettgen Ralf
2F38EHFDZ,Küng Martina
2F39THFDM,D'Rozario Warren
2F3B1HFDR,Graf Enrico
2F3HRHFD7,Furuya Crystal
2F3MTHFD9,Frankiny Denise
2F3MUHFDM,Heckler Daniel
2F3P9HFDK,Fuhrer Peter
2F3Q7HFDT,Pares John
2F3RFHFD7,Kadi Anissa
2F3Z2HFDP,Weinberger Sandra
2F3ZQHFD7,Oberli Andrea
3P8H7FPKU,Braun Pius
3P8ZSFPKU,Bänziger Margrit
44X9MW4A2,Kernen Robert
44XGZW4AM,Gruber Christoph
44XJ8W4AM,Bartholet Thomas
44XMSW4A1,De Paepe Michel
44XXGW4AM,Fausch Jörg
4C18CZCTR,Altorfer Oliver
4C1B2ZCTR,Grod Renato
4C1CRZCTF,Gröbli Adrian
4C1GMZCTG,Vogel Sabine
4C1XXZCTG,Mendler Thomas
4RL59JR74,Danda Joao
4RL72JR7A,Hochstrasser Bruno
4RLBZJR7Y,Probst Cornelia-Ellen
4RLH3JR7C,Jensen Matt
4RLK2JR7M,Cortella Massimo
4RLNZJR7M,Wyss Rafael
4RLQSJR74,Gorrie Luke
4RLR6JR74,Aissa Samir
55P8QX5WH,Niederberger Martin
55PRDX5WL,Stoffel Richard
55PZSX5WL,Gerwer Armin
5A91J1AZZ,Sprecher Georg
5A9461AZC,Santoro Claire
5A98Y1AZJ,Acklin Christoph
5A99L1AZY,Ma Shihe
5A9ER1AZY,Woolshlager Richard
5A9GP1AZT,Kovacevic Samira
5A9SH1AZB,Brenner Walter
5A9SR1AZK,Liedtke Jana
5A9X21AZ1,Pulfer Martin
5TU1XLTJJ,Bachmann Christian
5TU2YLTJW,Mean Yves
5TU3SLTJJ,Scheiwe Eva
5TU5XLTJF,Büyükkaya Abuzer
5TU62LTJZ,Thoma Bruno
5TU8CLTJN,Meyes Daniel
5TUAFLTJN,Wangler Naomi
5TUB2LTJN,De Matteis Marco
5TUCQLTJT,Stoeckmann Jochen
5TUD6LTJZ,Manoj Haveri
5TUECLTJA,Torrents Ines
5TUF4LTJA,Tassinari Fabrizio
5TUJHLTJ2,Di Toma Diego
5TUKLLTJN,Riedo Patrick
5TUL3LTJW,Fiebrich Andreas
5TUNELTJJ,Schneble Max Charles
5TUQQLTJF,Heri Corina
5TUR4LTJ5,Peter Marcel
5TUS4LTJT,Fogliani Franco
5TUT5LTJZ,Langer Alexander
5TUUXLTJF,Mahlke Sandra
5TUW7LTJT,Mennilli Anna
5TUXMLTJ2,Slavens Brad
5TUYBLTJF,Cervini Luca
5TUZFLTJ5,Stimoli Salvatore
77B6ME7NF,Gennari Jvan
77B6SE7N9,Morlok Toni
77B6YE7NE,Rüttimann Erwin
77B9NE7NJ,Ochieng Pernet Awilo
77BA4E7N8,Hildebrand Carmen
77BBNE7NA,Dutli Markus
77BJTE7NT,Winkler Thomas
77BU1E7NW,Bracht Gerhard
7M62BQM2F,Fischer Bettina
7M64WQM2Y,Petrin Andreas
7M668QM2Y,Gönsch Iris
7M6DGQM2Y,Suter Pirmin
7M6GRQM27,Battistoni Chiara
7M6TWQM2Y,Thompson Alan
7M6U8QM2Z,Schwarzenbach Andreas
7YS1F8YFT,Hasal Miroslav
7YS2N8YF5,Soldini Maria
7YS3N8YFT,Vogler Ute
7YS4B8YFA,Kern Martin
7YS5E8YFY,Landini Marilena
7YS748YFF,Grau Patrick
7YS8L8YF7,Comte Pascal
7YSAP8YF7,Guilleaume Christina
7YSG68YFM,Rossi Omar Natale
7YSKT8YF7,Bothe Maik
7YSL78YF5,Frattini Silvio
7YSMR8YFN,Flach Roland
7YSNT8YFT,Kiiskinen Nadja
7YSPF8YF5,Merino-Richter Lisa
7YSQW8YFY,Leone Alessia
7YSS38YFF,Pommey Didier
7YSUE8YFY,Meani Roberto
7YSW48YFF,Holler Daniel
7YSY28YFM,Jutz Stephan
7YSZJ8YFN,Fuchs Katharina
88M6X38HW,Andrews John
88MG338HN,Fatzer Marco
8DY1APDXJ,Heitfeldt Ulrich
8DY3FPDXJ,Hartmann Udo
8DY6PPDXZ,Rohner Heidi
8DYD2PDXZ,Saluz Marcel R.
8DYEEPDXA,Del Buono Luigi
8DYJBPDXC,Weser Elisabeth
8DYK7PDXN,Spring William
8WK5R9W1X,Sieger Oliver
8WK7W9W1E,Oneta Cristina
8WKRP9W1X,Stocker Daniel
A7B1ME7NA,Delesky Mirjam
A7B22E7NF,Berberich Freddy
A7B3TE7NA,Anderhub Angela
A7B49E7N5,Meier Susanne
A7B54E7NZ,Brunold Karin
A7B63E7N5,Carota Jean-Luc
A7B79E7N2,Wangler Timothy
A7B8GE7NT,Wenda Herbert
A7BAAE7NT,Trunz Nino
A7BCAE7N2,Zimmermann Marion
A7BDNE7N5,Brisebard Julien
A7BE7E7NN,Götze Frank
A7BFTE7NN,Benz Marco
A7BG8E7N7,Toth Martin
A7BJLE7N7,Calvi Gianfranco
A7BKQE7NT,Meister David
A7BLME7NF,Fürer René
A7BMZE7NN,Schöpfer Frank
A7BN4E7NA,Ritschard Richie
A7BQ3E7NZ,Schnidrig Monique
A7BSSE7N2,Daccò Alessio
A7BW9E7N2,Schelling Edith
A7BZHE7NJ,Klöpper Melanie
AA9TT1AZE,Leu Manuel
AA9Y21AZD,Goetsch Otto
ATU71LTJ7,Numata Mieko
ATU8CLTJB,Brauchli Stefan
ATU8FLTJK,Woolshlager Maureen Anne
ATU9FLTJJ,Monroy Lucila
ATUAELTJK,Stein Frank
ATUG4LTJ4,Wassmer Reto
ATUKLLTJB,Di Meo Gianluca
ATULFLTJ7,Würger Johannes
ATULGLTJL,Übele Alice
ATUMNLTJX,Zimmermann Pascal
ATUWNLTJN,Hermann Christine
ATUXELTJ4,Dezso Attila
ATUYHLTJW,Eisenmann Axel
CC1TMZCTK,Wäschle Stefan
CGE1NNGMR,Hoffmann Andreas
CGE3ZNGMR,Wittwer Annamarie
CGECMNGMY,Gabrieli Lorenzo
CGESTNGMK,Nothofer Kalle
CGETRNGMC,Clerc Michael
CGEU1NGM7,Bischof Reto
CRL7RJR7G,Dayan Faye
CRLLCJR73,Kvarfordt Kjell
CRLPMJR73,Jaussi Thomas
CRLS9JR7G,Dyck Michael
DDYB9PDXA,Mathis Irmgard
DDYRMPDXZ,Wildmoser Martin
DWK2K9W1R,Bryner Rolf
DWK4M9W1R,Forowicz Magdalena
DWK979W1N,Paul Rainer
DWKCL9W12,Spring Esther
DWKFH9W12,Bouet Michel
DWKJX9W1M,Tamtelen Alexandros
DWKMB9W1N,Lanz Carmen
DWKMH9W1K,Böckler Jochen
DWKMZ9W1B,Hugelshofer Yvonne
DWKYM9W1M,Ott Thomas
DZ41KUZL1,Schmidt Armin
DZ43MUZL1,Gams Stephan
DZ4CUUZLW,Latorre Angela
DZ4T7UZL1,Gicurelli Ernesto
DZ4UTUZLQ,Fürer Sylvie
DZ4Y2UZLQ,Schipfer Melanie
EQ724GQSW,Scheiblhofer Peter
EQ74YGQSW,Bonfiglio Marco
EQ767GQSW,Noirjean Roger
EQ7BMGQSJ,Luck David
EQ7GZGQSN,Weber Michael
EQ7L5GQSD,Jud Laura
EQ7MUGQS5,Meier Arthur
EQ7PJGQSD,Waldburger Hans
EQ7ZAGQS5,Fankhauser Urs
F5P1CX5WM,Henson Randy
F5P39X5WF,Bosshardt Felix
F5P3KX5WM,Hellman Per Evert
F5PB3X5WY,Carbonell Cifre Joan Anto
F5PBBX5WU,Rohner Barbara
F5PCDX5WJ,Steiner Daniel
F5PKKX5WU,Fischer Reto
F5PNFX5W9,Baltensperger Vera
F5PTPX5WF,Kanning Matthias
FA9161AZ5,Emiliani Marco
FA92H1AZ2,Schüpbach Alex
FA94J1AZF,Peter Samira
FA95G1AZW,Raemy Hugo
FA96W1AZF,Schiller Jörg
FA9791AZ2,Kissling Lilian
FA98N1AZA,Tosi Francesca
FA99X1AZJ,Gianno Nicola
FA9A11AZA,Carita Philippe
FA9BX1AZA,Montanari Paola
FA9E41AZJ,Kobus Karlheinz
FA9H11AZZ,Schöni Martin
FA9JC1AZD,Jenzer Ciril
FA9KG1AZA,Townsend Matthew
FA9L81AZ2,Heri Sebastian
FA9MF1AZJ,Dell'Utri Marcella
FA9NX1AZ5,Toretta Sara
FA9QU1AZW,Mäder Franziska
FA9RG1AZZ,Varennes Isabelle
FA9SL1AZN,Milic Mladen
FA9UG1AZW,Zillig Andreas
FA9WS1AZN,Lanz Claudia
FA9XW1AZD,Burger Andreas
FA9ZT1AZZ,Henke Thomas
FF31XHFDP,Zysset Esther
FF32GHFDX,Leu Silvan
FF349HFD3,Aebersold Thomas
FF38BHFDM,Willrodt Silke
FF39CHFDS,Knispel Roger
G3Q4S23YP,Caffier Luc
G3Q6K23Y9,Scheffler Susanne
G3QD823Y9,Fuchs Philippe
GP88AFPK3,Bissig Willi
HXFM6KX9L,Foerster Sti
J2G1CS28W,Heiniger Bruno
J2G3KS28W,Bonadio Gregorio
J2G7AS288,Allard Darren
J2GB1S28Z,Scharrenberg Ulrich
J2GCJS28Q,Sprecher Sereina
