acode,name
11J1TK1Q9,Winterthur
11J35K1Q9,Brüttisellen
11J5MK1QS,Illnau
11J6KK1QP,Pfungen
11J7MK1Q1,Winterthur
11J7TK1Q3,Winterthur
11J93K1QH,Weisslingen
11JCSK1QX,Hittnau
11JDBK1Q9,Kloten
11JEBK1QX,Sennhof
11JFUK1QX,Neerach
11JG7K1QB,Elsau
11JJPK1Q6,Winterthur
11JKPK1QU,Wiesendangen
11JMQK1QH,Winterthur
11JNRK1QU,Winterthur
11JP3K1Q1,Winterthur
11JQCK1QS,Pfungen
11JR4K1QS,Flurlingen
11JSAK1QX,Elsau
11JSHK1QG,Pfäffikon
11JTFK1Q9,Elsau
11JUAK1Q6,Weisslingen
11JWMK1Q1,Dachsen
11JWTK1Q3,Bassersdorf
11JXHK1QB,Winterthur
11JYNK1Q6,Winterthur
33X2AN3U7,Wila
33X7FN3UT,Wila
33X84N3UK,Hittnau
33XBNN3UK,Niederhasli
33XH6N3UR,Winterthur
33XKKN3UY,Volketswil
33XL4N3U7,Winterthur
33XP7N3U7,Elgg
33XRLN3UC,Effretikon
6681FT6XP,Winterthur
6683WT6X3,Effretikon
6685RT6XB,Illnau
66867T6XG,Rickenbach Sulz
6687QT6XR,Brüttisellen
6689XT6X4,Hitnau
668BUT6XP,Rorbas
668CWT6XC,Tann
668DRT6X3,Illnau
668E8T6XC,Andelfingen
668FQT6XC,Winterthur
668HMT6X4,Elsau
668JAT6XU,Winterthur
668KYT6XP,Wiesendangen
668L9T6XG,Winterthur
668NTT6XP,Winterthur
668P2T6XR,Winterthur
668Q9T6XB,Pfungen
668RPT6XB,Hettlingen
668SZT6XR,Marthalen
668TDT6X3,Gockhausen
668UET6XU,Volketswil
668WQT6XR,Hüttwilen
668XXT6XU,Winterthur
668YHT6XU,Zürich
8851RG8Z8,Winterthur
88534G8Z8,Winterthur
8853NG8ZB,Winterthur
88563G8ZQ,Hettlingen
885C7G8ZL,Hittnau
885DEG8Z8,Elgg
885EJG8Z1,Sennhof
885F5G8ZL,Marthalen
885J5G8ZH,Winterthur
885SXG8ZL,Elgg
885TJG8ZB,Alterswilen
885TKG8Z8,Winterthur
885ULG8ZH,Weisslingen
885YSG8ZH,Zürich
99L1QF96K,Hüttwilen
99L4HF96M,Unterstammheim
99L6MF96Y,Bassersdorf
99L9XF96G,Dachsen
99LDEF96Y,Winterthur
99LFWF963,Zürich
99LG8F964,Thalheim
99LJKF96C,Hettlingen
99LTKF96Y,Wila
99LUPF96R,Winterthur
99LX8F96C,Illnau
99LYQF96C,Ellikon an der Thur
BBQ1PABH4,Andelfingen
BBQ2GABHU,Illnau
BBQ3XABHK,Hittnau
BBQ4MABHY,Wila
BBQ5LABHG,Gockhausen
BBQ66ABHK,Elsau
BBQ7AABH9,Zürich
BBQ8EABHC,Hüttwilen
BBQA9ABHC,Brüttisellen
BBQBZABH4,Marthalen
BBQG4ABHC,Andelfingen
BBQHEABH3,Winterthur
BBQKHABH4,Unterstammheim
BBQL6ABHU,Rickenbach Sulz
BBQMSABH3,Wiesendangen
BBQNBABH4,Winterthur
BBQPCABH9,Wasterkingen
BBQQDABHG,Illnau
BBQR8ABHG,Effretikon
BBQSYABH9,Winterthur
BBQUGABHR,Rickenbach Sulz
BBQWAABH9,Winterthur
BBQZMABH3,Winterthur
CC6NUWC3F,Winterthur
DDA443DJX,Zürich
DDA6Y3DJX,Weisslingen
DDA9E3DJD,Winterthur
DDA9M3DJ6,Winterthur
DDAA93DJE,Lufingen
DDAEG3DJD,Winterthur
DDAG43DJE,Hittnau
DDAMT3DJD,Winterthur
DDAXE3DJE,Elgg
DDAZL3DJD,Dürnten
EE22CCED9,Alterswilen
EE22JCEDE,Winterthur
EE24KCED9,Winterthur
EE24WCEDE,Winterthur
EE25ECEDH,Winterthur
EE268CEDE,Winterthur
EE276CEDL,Kollbrunn
EE28YCED6,Winterthur
EE29TCEDX,Elsau
EE2AJCED6,Winterthur
EE2BBCEDB,Bassersdorf
EE2GECED6,Weisslingen
EE2H7CEDH,Volketswil
EE2KKCEDB,Elsau
EE2LQCEDP,Kloten
EE2LZCEDL,Elgg
EE2MUCEDX,Illnau
EE2PQCEDL,Hettlingen
EE2PXCEDP,Niederhasli
EE2RDCEDH,Winterthur
EE2W6CEDL,Rorbas
EE2ZACEDX,Niederhasli
GGH4RJG94,Effretikon
GGH9FJG9Y,Ober-Ohringen
GGHABJG9A,Wila
GGHGRJG9A,Elgg
GGHMQJG9M,Wallisellen
GGHXYJG9T,Winterthur
HHW1CMHL9,Pfungen
HHW29MHL3,Hittnau
HHW43MHL3,Brüttisellen
HHW54MHL6,Winterthur
HHW6RMHL3,Winterthur
HHW71MHLG,Winterthur
HHW8YMHLU,Winterthur
HHW9EMHLC,Unterstammheim
HHW9KMHLS,Elsau
HHWAJMHLU,Winterthur
HHWBQMHL9,Dürnten
HHWD2MHLP,Winterthur
HHWEYMHLH,Dietlikon
HHWEZMHLR,Brüttisellen
HHWFMMHLH,Winterthur
HHWFWMHLR,Winterthur
HHWGEMHLU,Weisslingen
HHWH1MHL6,Seuzach
HHWJKMHLB,Illnau
HHWKUMHL9,Flurlingen
HHWLXMHL3,Marthalen
HHWMHMHLS,Illnau
HHWN3MHL9,Hittnau
HHWPZMHLG,Seuzach
HHWQ3MHL6,Winterthur
HHWRGMHL6,Wiesendangen
HHWTUMHLP,WIL / ZH
HHWW1MHLG,Andelfingen
HHWX8MHLB,Rickenbach Sulz
HHWYQMHLB,Hettlingen
HHWZYMHLS,Niederhasli
LLN224L8S,Winterthur
LLN3C4L8H,Elsau
LLN4J4L8S,Winterthur
LLN6W4L8S,Wasterkingen
LLN8W4L81,Rorbas
LLN9L4L8U,Bassersdorf
LLNAS4L81,Neerach
LLNBR4L8X,Weisslingen
LLNC24L8B,Wiesendangen
LLNDQ4L8H,Pfungen
LLNEJ4L8B,Winterthur
LLNFZ4L8B,Winterthur
LLNG34L81,Hittnau
LLNJ94L8L,Dachsen
LLNJR4L8P,Alterswilen
LLNLA4L86,Winterthur
LLNMA4L8U,Elsau
LLNT44L8H,Illnau
LLNUT4L8L,Winterthur
LLNX84L83,Pfäffikon
LLNXW4L81,Elgg
LLNY24L8L,Winterthur
LLNYW4L8P,Winterthur
LLNZ14L8U,Hüttwilen
PP11B2PBG,Winterthur
PP13T2PBR,Dachsen
PP15Y2PBM,Wila
PP17J2PB4,Elsau
PP1NH2PBG,Winterthur
PP1QR2PBM,Winterthur
PP1RC2PBM,Pfungen
PP1S52PB4,Kollbrunn
PP1UY2PBM,Elgg
PP1WJ2PB4,Hittnau
PP1YQ2PB7,Unterstammheim
QQF1NRQWX,Thalheim
QQF3ZRQWX,Winterberg
QQF55RQWQ,Winterthur
QQF5JRQWU,Alterswilen
QQF7JRQWS,Zürich
QQFBXRQW1,Elsau
QQFH9RQWQ,Winterthur
QQFKGRQW1,Hittnau
QQFN4RQW1,Niederhasli
QQFP7RQWS,Weisslingen
QQFQ6RQWE,Elgg
QQFQJRQW9,Hittnau
QQFR7RQWQ,Winterthur
QQFRFRQWU,Winterthur
QQFSNRQW6,Andelfingen
QQFUPRQWE,Hettlingen
QQFWJRQWS,Winterthur
QQFYCRQWE,Kollbrunn
RRSC6ZRP5,Elsau
RRSF9ZRP5,Winterthur
RRSTNZRP7,Wallisellen
SSD137S1C,Brüttisellen
SSD1Z7S1S,Dürnten
SSD237S1B,Winterthur
SSD387S14,Wila
SSD3E7S16,Fällanden
SSD4R7S1B,Wildberg
SSD5Q7S13,Wildberg
SSD647S1B,Volketswil
SSD8L7S1R,Andelfingen
SSD9E7S1P,Dürnten
SSDAP7S1R,Winterthur
SSDBW7S1C,Embrach
SSDC77S19,Weisslingen
SSDDY7S16,Ohringen
SSDEA7S19,Winterthur
SSDF57S19,Winterthur
SSDGK7S1R,Seuzach
SSDH47S1P,Rickenbach Sulz
SSDJU7S1G,Hüttwilen
SSDLS7S1B,Winterthur
SSDMT7S1P,Flurlingen
SSDNU7S1C,Alterswilen
SSDQZ7S13,Winterthur
SSDSX7S19,Rickenbach Sulz
SSDTL7S16,Illnau
SSDU77S1G,Winterthur
SSDWX7S1U,Lufingen
SSDX57S1G,Marthalen
SSDYF7S1G,Brüttisellen
SSDZL7S1P,Illnau
UUE2X5USR,Hettlingen
UUE4S5USR,Elgg
UUE6W5USG,Winterthur
UUE8B5USP,Winterthur
UUEAK5USP,Zürich
UUEBY5USP,Winterthur
UUEDP5USG,Winterthur
UUEE25US4,Hüttwilen
UUEFN5US4,Elsau
UUEG55USP,Weisslingen
UUEHM5USK,Andelfingen
UUELD5USR,Illnau
UUEMF5USK,Unterstammheim
UUEPM5USC,Sennhof
UUERP5USY,Hittnau
UUEXK5US9,Rickenbach Sulz
UUEYS5USM,Winterthur
UUEZH5USK,Winterthur
WWT83PWNW,Winterthur
WWTBAPWNW,Winterthur
WWTHAPWN1,Weisslingen
WWTK8PWNW,Winterthur
WWTLNPWNQ,Elgg
WWTPDPWNQ,Hittnau
XXZ1HYXEH,Seuzach
XXZ27YXE6,Illnau
XXZ3YYXES,Wiesendangen
XXZ4AYXE6,Hettlingen
XXZ5KYXEP,Hittnau
XXZ7HYXEB,Winterthur
XXZ8PYXEG,Bassersdorf
XXZ8ZYXEX,Dietlikon
XXZA7YXEG,Winterthur
XXZAHYXEX,Winterthur
XXZBAYXEH,Elsau
XXZBQYXER,Unterstammheim
XXZCXYXEU,Elsau
XXZF6YXEU,Hittnau
XXZGPYXEX,Winterthur
XXZHXYXEP,Winterthur
XXZK8YXEH,Hittnau
XXZLRYXE6,Rickenbach Sulz
XXZMYYXE9,Wil
XXZNLYXEH,Niederhasli
XXZPDYXEB,Weisslingen
XXZQGYXEP,Kloten
XXZRRYXEP,Brüttisellen
XXZS7YXEU,Bubikon
XXZTMYXES,Winterthur
XXZU7YXE3,Seuzach
XXZWHYXEB,Winterthur
XXZYFYXE3,Winterthur
XXZZ8YXE9,Winterthur
ZZ7QJ9Z28,Elgg
ZZ7S89Z2Z,Winterthur
ZZ7W19Z2Z,Winterthur
